lake_id,site_id,visit,StdTime,Temperature_2m_K,Precipitation_m,Wind_u_ms,Wind_v_ms,Wind_Speed_ms
281.000000000000000,2,2.000000000000000,8/31/2022 18:00:00,290.275390625000000,0.000000000000000,1.124481201000000,0.335693359000000,1.173519493949336
281.000000000000000,2,2.000000000000000,8/31/2022 18:00:00,290.275390625000000,0.000000000000000,1.124481201000000,0.335693359000000,1.173519493949336
281.000000000000000,3,2.000000000000000,8/31/2022 18:00:00,290.275390625000000,0.000000000000000,1.124481201000000,0.335693359000000,1.173519493949336
281.000000000000000,3,2.000000000000000,8/31/2022 18:00:00,290.275390625000000,0.000000000000000,1.124481201000000,0.335693359000000,1.173519493949336
281.000000000000000,6,2.000000000000000,8/31/2022 18:00:00,290.275390625000000,0.000000000000000,1.124481201000000,0.335693359000000,1.173519493949336
281.000000000000000,6,2.000000000000000,8/31/2022 18:00:00,290.275390625000000,0.000000000000000,1.124481201000000,0.335693359000000,1.173519493949336
281.000000000000000,10,2.000000000000000,8/31/2022 17:00:00,292.401367187999995,0.000009462000000,2.265411377000000,0.291237831000000,2.284055205385067
281.000000000000000,10,2.000000000000000,8/31/2022 17:00:00,292.401367187999995,0.000009462000000,2.265411377000000,0.291237831000000,2.284055205385067
281.000000000000000,14,2.000000000000000,8/31/2022 17:00:00,292.401367187999995,0.000009462000000,2.265411377000000,0.291237831000000,2.284055205385067
281.000000000000000,14,2.000000000000000,8/31/2022 17:00:00,292.401367187999995,0.000009462000000,2.265411377000000,0.291237831000000,2.284055205385067
281.000000000000000,1,2.000000000000000,8/31/2022 17:00:00,292.401367187999995,0.000009462000000,2.265411377000000,0.291237831000000,2.284055205385067
281.000000000000000,1,2.000000000000000,8/31/2022 17:00:00,292.401367187999995,0.000009462000000,2.265411377000000,0.291237831000000,2.284055205385067
281.000000000000000,5,2.000000000000000,8/31/2022 17:00:00,292.401367187999995,0.000009462000000,2.265411377000000,0.291237831000000,2.284055205385067
281.000000000000000,5,2.000000000000000,8/31/2022 17:00:00,292.401367187999995,0.000009462000000,2.265411377000000,0.291237831000000,2.284055205385067
281.000000000000000,13,2.000000000000000,8/31/2022 17:00:00,292.401367187999995,0.000009462000000,2.265411377000000,0.291237831000000,2.284055205385067
281.000000000000000,13,2.000000000000000,8/31/2022 17:00:00,292.401367187999995,0.000009462000000,2.265411377000000,0.291237831000000,2.284055205385067
281.000000000000000,9,2.000000000000000,8/31/2022 17:00:00,292.401367187999995,0.000009462000000,2.265411377000000,0.291237831000000,2.284055205385067
281.000000000000000,9,2.000000000000000,8/31/2022 17:00:00,292.401367187999995,0.000009462000000,2.265411377000000,0.291237831000000,2.284055205385067
250.000000000000000,2,1.000000000000000,7/11/2022 18:00:00,283.752197265999996,0.005854547000000,-1.296386719000000,-0.024642944000000,1.296620916030808
250.000000000000000,2,1.000000000000000,7/11/2022 18:00:00,283.752197265999996,0.005854547000000,-1.296386719000000,-0.024642944000000,1.296620916030808
250.000000000000000,12,1.000000000000000,7/11/2022 19:00:00,291.380126953000001,0.000001091000000,2.041915894000000,-0.195360184000000,2.051240141880597
250.000000000000000,12,1.000000000000000,7/11/2022 19:00:00,291.380126953000001,0.000001091000000,2.041915894000000,-0.195360184000000,2.051240141880597
250.000000000000000,1,1.000000000000000,7/11/2022 16:00:00,284.729248046999999,0.000000000000000,-0.391662598000000,0.691772461000000,0.794952029037040
250.000000000000000,5,1.000000000000000,7/11/2022 17:00:00,292.413574218999997,0.002235282000000,1.745782852000000,-0.405672073000000,1.792296738028994
250.000000000000000,9,1.000000000000000,7/11/2022 17:00:00,292.413574218999997,0.002235282000000,1.745782852000000,-0.405672073000000,1.792296738028994
250.000000000000000,13,1.000000000000000,7/11/2022 17:00:00,292.413574218999997,0.002235282000000,1.745782852000000,-0.405672073000000,1.792296738028994
250.000000000000000,13,1.000000000000000,7/11/2022 17:00:00,292.413574218999997,0.002235282000000,1.745782852000000,-0.405672073000000,1.792296738028994
250.000000000000000,4,1.000000000000000,7/11/2022 17:00:00,292.413574218999997,0.002235282000000,1.745782852000000,-0.405672073000000,1.792296738028994
250.000000000000000,4,1.000000000000000,7/11/2022 17:00:00,292.413574218999997,0.002235282000000,1.745782852000000,-0.405672073000000,1.792296738028994
250.000000000000000,15,1.000000000000000,7/11/2022 18:00:00,283.752197265999996,0.005854547000000,-1.296386719000000,-0.024642944000000,1.296620916030808
250.000000000000000,15,1.000000000000000,7/11/2022 18:00:00,283.752197265999996,0.005854547000000,-1.296386719000000,-0.024642944000000,1.296620916030808
250.000000000000000,8,1.000000000000000,7/11/2022 18:00:00,283.752197265999996,0.005854547000000,-1.296386719000000,-0.024642944000000,1.296620916030808
250.000000000000000,8,1.000000000000000,7/11/2022 18:00:00,283.752197265999996,0.005854547000000,-1.296386719000000,-0.024642944000000,1.296620916030808
250.000000000000000,11,1.000000000000000,7/11/2022 18:00:00,283.752197265999996,0.005854547000000,-1.296386719000000,-0.024642944000000,1.296620916030808
250.000000000000000,11,1.000000000000000,7/11/2022 18:00:00,283.752197265999996,0.005854547000000,-1.296386719000000,-0.024642944000000,1.296620916030808
250.000000000000000,14,1.000000000000000,7/11/2022 18:00:00,283.752197265999996,0.005854547000000,-1.296386719000000,-0.024642944000000,1.296620916030808
250.000000000000000,14,1.000000000000000,7/11/2022 18:00:00,283.752197265999996,0.005854547000000,-1.296386719000000,-0.024642944000000,1.296620916030808
250.000000000000000,10,1.000000000000000,7/11/2022 19:00:00,291.380126953000001,0.000001091000000,2.041915894000000,-0.195360184000000,2.051240141880597
250.000000000000000,10,1.000000000000000,7/11/2022 19:00:00,291.380126953000001,0.000001091000000,2.041915894000000,-0.195360184000000,2.051240141880597
250.000000000000000,7,1.000000000000000,7/11/2022 19:00:00,291.380126953000001,0.000001091000000,2.041915894000000,-0.195360184000000,2.051240141880597
250.000000000000000,7,1.000000000000000,7/11/2022 19:00:00,291.380126953000001,0.000001091000000,2.041915894000000,-0.195360184000000,2.051240141880597
250.000000000000000,3,1.000000000000000,7/11/2022 19:00:00,291.380126953000001,0.000001091000000,2.041915894000000,-0.195360184000000,2.051240141880597
250.000000000000000,3,1.000000000000000,7/11/2022 19:00:00,291.380126953000001,0.000001091000000,2.041915894000000,-0.195360184000000,2.051240141880597
250.000000000000000,6,1.000000000000000,7/11/2022 18:00:00,283.752197265999996,0.005854547000000,-1.296386719000000,-0.024642944000000,1.296620916030808
250.000000000000000,7,2.000000000000000,9/2/2022 19:00:00,286.931640625000000,0.000012162000000,-1.018157959000000,0.574554443000000,1.169084444104054
250.000000000000000,7,2.000000000000000,9/2/2022 19:00:00,286.931640625000000,0.000012162000000,-1.018157959000000,0.574554443000000,1.169084444104054
250.000000000000000,3,2.000000000000000,9/2/2022 21:00:00,282.834228515999996,0.000000000000000,1.786392212000000,0.024200439000000,1.786556127397638
250.000000000000000,3,2.000000000000000,9/2/2022 21:00:00,282.834228515999996,0.000000000000000,1.786392212000000,0.024200439000000,1.786556127397638
250.000000000000000,12,2.000000000000000,9/2/2022 16:00:00,277.545898437999995,0.000000852000000,-0.390213013000000,0.791291237000000,0.882274343539201
250.000000000000000,12,2.000000000000000,9/2/2022 16:00:00,277.545898437999995,0.000000852000000,-0.390213013000000,0.791291237000000,0.882274343539201
250.000000000000000,10,2.000000000000000,9/2/2022 17:00:00,280.126464843999997,0.000000000000000,-0.043762207000000,-0.081751823000000,0.092728050369530
250.000000000000000,10,2.000000000000000,9/2/2022 17:00:00,280.126464843999997,0.000000000000000,-0.043762207000000,-0.081751823000000,0.092728050369530
250.000000000000000,14,2.000000000000000,9/2/2022 17:00:00,280.126464843999997,0.000000000000000,-0.043762207000000,-0.081751823000000,0.092728050369530
250.000000000000000,14,2.000000000000000,9/2/2022 17:00:00,280.126464843999997,0.000000000000000,-0.043762207000000,-0.081751823000000,0.092728050369530
250.000000000000000,2,2.000000000000000,9/2/2022 17:00:00,280.126464843999997,0.000000000000000,-0.043762207000000,-0.081751823000000,0.092728050369530
250.000000000000000,2,2.000000000000000,9/2/2022 17:00:00,280.126464843999997,0.000000000000000,-0.043762207000000,-0.081751823000000,0.092728050369530
250.000000000000000,8,2.000000000000000,9/2/2022 17:00:00,280.126464843999997,0.000000000000000,-0.043762207000000,-0.081751823000000,0.092728050369530
250.000000000000000,8,2.000000000000000,9/2/2022 17:00:00,280.126464843999997,0.000000000000000,-0.043762207000000,-0.081751823000000,0.092728050369530
250.000000000000000,15,2.000000000000000,9/2/2022 18:00:00,290.375000000000000,0.000001729000000,0.339996338000000,0.441095352000000,0.556922453676824
250.000000000000000,15,2.000000000000000,9/2/2022 18:00:00,290.375000000000000,0.000001729000000,0.339996338000000,0.441095352000000,0.556922453676824
250.000000000000000,4,2.000000000000000,9/2/2022 18:00:00,290.375000000000000,0.000001729000000,0.339996338000000,0.441095352000000,0.556922453676824
250.000000000000000,4,2.000000000000000,9/2/2022 18:00:00,290.375000000000000,0.000001729000000,0.339996338000000,0.441095352000000,0.556922453676824
250.000000000000000,13,2.000000000000000,9/2/2022 18:00:00,290.375000000000000,0.000001729000000,0.339996338000000,0.441095352000000,0.556922453676824
250.000000000000000,13,2.000000000000000,9/2/2022 18:00:00,290.375000000000000,0.000001729000000,0.339996338000000,0.441095352000000,0.556922453676824
250.000000000000000,20,2.000000000000000,9/2/2022 20:00:00,267.100036621000015,0.001062974000000,1.054183960000000,1.051635742000000,1.489040481442050
250.000000000000000,21,2.000000000000000,9/2/2022 20:00:00,267.100036621000015,0.001062974000000,1.054183960000000,1.051635742000000,1.489040481442050
250.000000000000000,17,2.000000000000000,9/2/2022 20:00:00,267.100036621000015,0.001062974000000,1.054183960000000,1.051635742000000,1.489040481442050
250.000000000000000,18,2.000000000000000,9/2/2022 16:00:00,277.545898437999995,0.000000852000000,-0.390213013000000,0.791291237000000,0.882274343539201
77.000000000000000,8,1.000000000000000,6/23/2022 21:00:00,290.677246093999997,0.000000000000000,1.396133423000000,0.709472656000000,1.566058742330374
77.000000000000000,12,1.000000000000000,6/23/2022 21:00:00,290.677246093999997,0.000000000000000,1.396133423000000,0.709472656000000,1.566058742330374
77.000000000000000,3,1.000000000000000,6/23/2022 21:00:00,290.677246093999997,0.000000000000000,1.396133423000000,0.709472656000000,1.566058742330374
77.000000000000000,11,1.000000000000000,6/23/2022 21:00:00,290.677246093999997,0.000000000000000,1.396133423000000,0.709472656000000,1.566058742330374
77.000000000000000,7,1.000000000000000,6/23/2022 21:00:00,290.677246093999997,0.000000000000000,1.396133423000000,0.709472656000000,1.566058742330374
77.000000000000000,13,1.000000000000000,6/23/2022 22:00:00,286.120605468999997,0.000000000000000,-0.507064819000000,-0.578734398000000,0.769446706468957
77.000000000000000,9,1.000000000000000,6/23/2022 22:00:00,286.120605468999997,0.000000000000000,-0.507064819000000,-0.578734398000000,0.769446706468957
77.000000000000000,5,1.000000000000000,6/23/2022 22:00:00,286.120605468999997,0.000000000000000,-0.507064819000000,-0.578734398000000,0.769446706468957
77.000000000000000,1,1.000000000000000,6/23/2022 22:00:00,286.120605468999997,0.000000000000000,-0.507064819000000,-0.578734398000000,0.769446706468957
77.000000000000000,2,1.000000000000000,6/23/2022 23:00:00,285.848632812000005,0.000001349000000,1.768417358000000,0.738874435000000,1.916568648071931
77.000000000000000,10,1.000000000000000,6/23/2022 23:00:00,285.848632812000005,0.000001349000000,1.768417358000000,0.738874435000000,1.916568648071931
77.000000000000000,6,1.000000000000000,6/23/2022 23:00:00,285.848632812000005,0.000001349000000,1.768417358000000,0.738874435000000,1.916568648071931
77.000000000000000,14,1.000000000000000,6/23/2022 23:00:00,285.848632812000005,0.000001349000000,1.768417358000000,0.738874435000000,1.916568648071931
77.000000000000000,4,1.000000000000000,6/24/2022 0:00:00,304.663330078000001,0.000000000000000,1.557815552000000,-1.142068863000000,1.931608288936237
77.000000000000000,15,1.000000000000000,6/24/2022 0:00:00,304.663330078000001,0.000000000000000,1.557815552000000,-1.142068863000000,1.931608288936237
69.000000000000000,13_transitional,1.000000000000000,6/22/2021 18:00:00,299.906250000000000,0.000000000000000,-0.640762329000000,2.201613426000000,2.292962720981081
69.000000000000000,2_transitional,1.000000000000000,6/22/2021 18:00:00,299.943359375000000,0.000000000000000,-0.901504517000000,2.383254051000000,2.548060098541499
69.000000000000000,6_transitional,1.000000000000000,6/22/2021 19:00:00,293.482421875000000,0.000052944000000,-2.865402222000000,-2.984221458000000,4.137161781249336
69.000000000000000,14_transitional,1.000000000000000,6/22/2021 19:00:00,293.482421875000000,0.000052944000000,-2.865402222000000,-2.984221458000000,4.137161781249336
69.000000000000000,10_transitional,1.000000000000000,6/22/2021 20:00:00,295.381591796999999,0.000772834000000,-0.558654785000000,3.100204468000000,3.150136967214371
69.000000000000000,9_transitional,1.000000000000000,6/22/2021 20:00:00,295.418701171999999,0.000737607000000,-0.294006348000000,3.211532593000000,3.224962221261762
69.000000000000000,11_transitional,1.000000000000000,6/22/2021 22:00:00,286.850830078000001,0.000000855000000,1.823181152000000,2.343261719000000,2.968983832347169
69.000000000000000,4_transitional,1.000000000000000,6/22/2021 22:00:00,286.850830078000001,0.000000855000000,1.823181152000000,2.343261719000000,2.968983832347169
69.000000000000000,5_transitional,1.000000000000000,6/22/2021 23:00:00,292.844238281000003,0.000000000000000,0.073364258000000,-3.716583252000000,3.717307275891890
69.000000000000000,1_transitional,1.000000000000000,6/22/2021 23:00:00,292.844238281000003,0.000000000000000,0.073364258000000,-3.716583252000000,3.717307275891890
69.000000000000000,15_transitional,1.000000000000000,6/22/2021 23:00:00,292.844238281000003,0.000000000000000,0.073364258000000,-3.716583252000000,3.717307275891890
69.000000000000000,12_transitional,1.000000000000000,6/22/2021 21:00:00,295.968505859000004,0.000000853000000,-2.473632812000000,1.689941406000000,2.995790587527153
69.000000000000000,3_transitional,1.000000000000000,6/22/2021 21:00:00,295.968505859000004,0.000000853000000,-2.473632812000000,1.689941406000000,2.995790587527153
69.000000000000000,7_transitional,1.000000000000000,6/22/2021 22:00:00,286.944580078000001,0.000000855000000,1.678649902000000,2.500488281000000,3.011695060410822
78.000000000000000,15,1.000000000000000,7/26/2021 15:00:00,308.654052734000004,0.000002152000000,1.915817261000000,0.969497681000000,2.147156615389274
78.000000000000000,5,1.000000000000000,7/26/2021 15:00:00,308.654052734000004,0.000002152000000,1.915817261000000,0.969497681000000,2.147156615389274
78.000000000000000,27,1.000000000000000,7/26/2021 15:00:00,308.654052734000004,0.000002152000000,1.915817261000000,0.969497681000000,2.147156615389274
78.000000000000000,2,1.000000000000000,7/26/2021 14:00:00,299.047119140999996,0.009806554000000,2.853836060000000,-5.033751488000000,5.786452652558261
78.000000000000000,19,1.000000000000000,7/26/2021 14:00:00,299.047119140999996,0.009806554000000,2.853836060000000,-5.033751488000000,5.786452652558261
